,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
760474,0.37829,0.114923,-9.543433,-0.0012898263473053988,-0.0032104910179640983,-0.0016458682634729986,66.34478235242202,153.81100086280838,-113.20506298909376,0.0064518043780584676,-0.8284717093212925,-0.5596692249601511,-0.019061996407168005
760474,0.37829,0.114923,-9.543433,-0.0012898263473053988,-0.0032104910179640983,-0.0016458682634729986,66.34478235242202,153.81100086280838,-113.20506298909376,0.0064518043780584676,-0.8284717093212925,-0.5596692249601511,-0.019061996407168005
760474,0.37829,0.114923,-9.543433,-0.0012898263473053988,-0.0032104910179640983,-0.0016458682634729986,66.34478235242202,153.81100086280838,-113.20506298909376,0.0064518043780584676,-0.8284717093212925,-0.5596692249601511,-0.019061996407168005
760474,0.37829,0.114923,-9.543433,-0.0012898263473053988,-0.0032104910179640983,-0.0016458682634729986,66.34478235242202,153.81100086280838,-113.20506298909376,0.0064518043780584676,-0.8284717093212925,-0.5596692249601511,-0.019061996407168005
760474,0.37829,0.114923,-9.543433,-0.0012898263473053988,-0.0032104910179640983,-0.0016458682634729986,66.34478235242202,153.81100086280838,-113.20506298909376,0.0064518043780584676,-0.8284717093212925,-0.5596692249601511,-0.019061996407168005
760474,0.37829,0.114923,-9.543433,-0.0012898263473053988,-0.0032104910179640983,-0.0016458682634729986,66.34478235242202,153.81100086280838,-113.20506298909376,0.0064518043780584676,-0.8284717093212925,-0.5596692249601511,-0.019061996407168005
760504,0.363924,0.167597,-9.52428,0.0040361736526946,-0.002144491017964101,-0.009102868263473,63.931230118390054,156.57354189015533,-113.99571500837835,0.0033688588899364108,-0.8245422710559137,-0.5653557768844356,-0.02217069180544759
760504,0.363924,0.167597,-9.52428,0.0040361736526946,-0.002144491017964101,-0.009102868263473,63.931230118390054,156.57354189015533,-113.99571500837835,0.0033688588899364108,-0.8245422710559137,-0.5653557768844356,-0.02217069180544759
760504,0.363924,0.167597,-9.52428,0.0040361736526946,-0.002144491017964101,-0.009102868263473,63.931230118390054,156.57354189015533,-113.99571500837835,0.0033688588899364108,-0.8245422710559137,-0.5653557768844356,-0.02217069180544759
760504,0.363924,0.167597,-9.52428,0.0040361736526946,-0.002144491017964101,-0.009102868263473,63.931230118390054,156.57354189015533,-113.99571500837835,0.0033688588899364108,-0.8245422710559137,-0.5653557768844356,-0.02217069180544759
760504,0.363924,0.167597,-9.52428,0.0040361736526946,-0.002144491017964101,-0.009102868263473,63.931230118390054,156.57354189015533,-113.99571500837835,0.0033688588899364108,-0.8245422710559137,-0.5653557768844356,-0.02217069180544759
760504,0.363924,0.167597,-9.52428,0.0040361736526946,-0.002144491017964101,-0.009102868263473,63.931230118390054,156.57354189015533,-113.99571500837835,0.0033688588899364108,-0.8245422710559137,-0.5653557768844356,-0.02217069180544759
760534,0.526732,0.110135,-9.452453,0.0061671736526946,0.007442508982035901,-0.018689868263473,63.63377523391403,153.75662371369384,-114.44058927670633,0.009853837438771393,-0.8210442590840952,-0.5702190730696932,-0.025287056379086313
760534,0.526732,0.110135,-9.452453,0.0061671736526946,0.007442508982035901,-0.018689868263473,63.63377523391403,153.75662371369384,-114.44058927670633,0.009853837438771393,-0.8210442590840952,-0.5702190730696932,-0.025287056379086313
760534,0.526732,0.110135,-9.452453,0.0061671736526946,0.007442508982035901,-0.018689868263473,63.63377523391403,153.75662371369384,-114.44058927670633,0.009853837438771393,-0.8210442590840952,-0.5702190730696932,-0.025287056379086313
760534,0.526732,0.110135,-9.452453,0.0061671736526946,0.007442508982035901,-0.018689868263473,63.63377523391403,153.75662371369384,-114.44058927670633,0.009853837438771393,-0.8210442590840952,-0.5702190730696932,-0.025287056379086313
760534,0.526732,0.110135,-9.452453,0.0061671736526946,0.007442508982035901,-0.018689868263473,63.63377523391403,153.75662371369384,-114.44058927670633,0.009853837438771393,-0.8210442590840952,-0.5702190730696932,-0.025287056379086313
760534,0.526732,0.110135,-9.452453,0.0061671736526946,0.007442508982035901,-0.018689868263473,63.63377523391403,153.75662371369384,-114.44058927670633,0.009853837438771393,-0.8210442590840952,-0.5702190730696932,-0.025287056379086313
760564,0.507578,0.148443,-9.457241,-0.007681826347305401,0.006377508982035901,-0.016559868263473,65.4225858280197,153.07047368670425,-115.66131541515225,0.007448798796165994,-0.825068250716736,-0.5643927933568977,-0.02583934717669042
760564,0.507578,0.148443,-9.457241,-0.007681826347305401,0.006377508982035901,-0.016559868263473,65.4225858280197,153.07047368670425,-115.66131541515225,0.007448798796165994,-0.825068250716736,-0.5643927933568977,-0.02583934717669042
760564,0.507578,0.148443,-9.457241,-0.007681826347305401,0.006377508982035901,-0.016559868263473,65.4225858280197,153.07047368670425,-115.66131541515225,0.007448798796165994,-0.825068250716736,-0.5643927933568977,-0.02583934717669042
760564,0.507578,0.148443,-9.457241,-0.007681826347305401,0.006377508982035901,-0.016559868263473,65.4225858280197,153.07047368670425,-115.66131541515225,0.007448798796165994,-0.825068250716736,-0.5643927933568977,-0.02583934717669042
760564,0.507578,0.148443,-9.457241,-0.007681826347305401,0.006377508982035901,-0.016559868263473,65.4225858280197,153.07047368670425,-115.66131541515225,0.007448798796165994,-0.825068250716736,-0.5643927933568977,-0.02583934717669042
760564,0.507578,0.148443,-9.457241,-0.007681826347305401,0.006377508982035901,-0.016559868263473,65.4225858280197,153.07047368670425,-115.66131541515225,0.007448798796165994,-0.825068250716736,-0.5643927933568977,-0.02583934717669042
760594,0.521944,0.15802,-9.375837,-0.010877826347305398,0.005312508982035901,-0.016559868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009901897797035578,-0.825911552301835,-0.5629897050013587,-0.02854211374221587
760594,0.521944,0.15802,-9.375837,-0.010877826347305398,0.005312508982035901,-0.016559868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009901897797035578,-0.825911552301835,-0.5629897050013587,-0.02854211374221587
760594,0.521944,0.15802,-9.375837,-0.010877826347305398,0.005312508982035901,-0.016559868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009901897797035578,-0.825911552301835,-0.5629897050013587,-0.02854211374221587
760594,0.521944,0.15802,-9.375837,-0.010877826347305398,0.005312508982035901,-0.016559868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009901897797035578,-0.825911552301835,-0.5629897050013587,-0.02854211374221587
760594,0.521944,0.15802,-9.375837,-0.010877826347305398,0.005312508982035901,-0.016559868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009901897797035578,-0.825911552301835,-0.5629897050013587,-0.02854211374221587
760594,0.521944,0.15802,-9.375837,-0.010877826347305398,0.005312508982035901,-0.016559868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009901897797035578,-0.825911552301835,-0.5629897050013587,-0.02854211374221587
760624,0.550675,0.138866,-9.390203,-0.016203826347305397,0.0042465089820359,-0.014428868263473,64.52161000703897,155.26700138533337,-115.25974253531474,0.011409315019591757,-0.8216492836215702,-0.5691468793056527,-0.028880997759443083
760624,0.550675,0.138866,-9.390203,-0.016203826347305397,0.0042465089820359,-0.014428868263473,64.52161000703897,155.26700138533337,-115.25974253531474,0.011409315019591757,-0.8216492836215702,-0.5691468793056527,-0.028880997759443083
760624,0.550675,0.138866,-9.390203,-0.016203826347305397,0.0042465089820359,-0.014428868263473,64.52161000703897,155.26700138533337,-115.25974253531474,0.011409315019591757,-0.8216492836215702,-0.5691468793056527,-0.028880997759443083
760624,0.550675,0.138866,-9.390203,-0.016203826347305397,0.0042465089820359,-0.014428868263473,64.52161000703897,155.26700138533337,-115.25974253531474,0.011409315019591757,-0.8216492836215702,-0.5691468793056527,-0.028880997759443083
760624,0.550675,0.138866,-9.390203,-0.016203826347305397,0.0042465089820359,-0.014428868263473,64.52161000703897,155.26700138533337,-115.25974253531474,0.011409315019591757,-0.8216492836215702,-0.5691468793056527,-0.028880997759443083
760624,0.550675,0.138866,-9.390203,-0.016203826347305397,0.0042465089820359,-0.014428868263473,64.52161000703897,155.26700138533337,-115.25974253531474,0.011409315019591757,-0.8216492836215702,-0.5691468793056527,-0.028880997759443083
760654,0.526732,0.1245,-9.572165,-0.018334826347305398,-0.002144491017964101,-0.013363868263473,63.63367799223861,156.900482685955,-113.6812376961684,0.009848595541028899,-0.8197239378485199,-0.5720871767470262,-0.025921672122021736
760654,0.526732,0.1245,-9.572165,-0.018334826347305398,-0.002144491017964101,-0.013363868263473,63.63367799223861,156.900482685955,-113.6812376961684,0.009848595541028899,-0.8197239378485199,-0.5720871767470262,-0.025921672122021736
760654,0.526732,0.1245,-9.572165,-0.018334826347305398,-0.002144491017964101,-0.013363868263473,63.63367799223861,156.900482685955,-113.6812376961684,0.009848595541028899,-0.8197239378485199,-0.5720871767470262,-0.025921672122021736
760654,0.526732,0.1245,-9.572165,-0.018334826347305398,-0.002144491017964101,-0.013363868263473,63.63367799223861,156.900482685955,-113.6812376961684,0.009848595541028899,-0.8197239378485199,-0.5720871767470262,-0.025921672122021736
760654,0.526732,0.1245,-9.572165,-0.018334826347305398,-0.002144491017964101,-0.013363868263473,63.63367799223861,156.900482685955,-113.6812376961684,0.009848595541028899,-0.8197239378485199,-0.5720871767470262,-0.025921672122021736
760654,0.526732,0.1245,-9.572165,-0.018334826347305398,-0.002144491017964101,-0.013363868263473,63.63367799223861,156.900482685955,-113.6812376961684,0.009848595541028899,-0.8197239378485199,-0.5720871767470262,-0.025921672122021736
760684,0.545886,0.148443,-9.55301,-0.0364448263473054,-0.006406491017964103,-0.020820868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009959878888532041,-0.8252489992159237,-0.5639830647364797,-0.028071209380606345
760684,0.545886,0.148443,-9.55301,-0.0364448263473054,-0.006406491017964103,-0.020820868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009959878888532041,-0.8252489992159237,-0.5639830647364797,-0.028071209380606345
760684,0.545886,0.148443,-9.55301,-0.0364448263473054,-0.006406491017964103,-0.020820868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009959878888532041,-0.8252489992159237,-0.5639830647364797,-0.028071209380606345
760684,0.545886,0.148443,-9.55301,-0.0364448263473054,-0.006406491017964103,-0.020820868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009959878888532041,-0.8252489992159237,-0.5639830647364797,-0.028071209380606345
760684,0.545886,0.148443,-9.55301,-0.0364448263473054,-0.006406491017964103,-0.020820868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009959878888532041,-0.8252489992159237,-0.5639830647364797,-0.028071209380606345
760684,0.545886,0.148443,-9.55301,-0.0364448263473054,-0.006406491017964103,-0.020820868263473,66.62332099971474,155.58914779774642,-114.9207997922124,0.009959878888532041,-0.8252489992159237,-0.5639830647364797,-0.028071209380606345
760714,0.593771,0.1245,-9.500338,-0.0460318263473054,-0.008536491017964103,-0.019755868263473,64.226467867073,154.348343044937,-115.0074036716201,0.01111539630116425,-0.820394568269868,-0.5709721078209343,-0.02863655721074754
760714,0.593771,0.1245,-9.500338,-0.0460318263473054,-0.008536491017964103,-0.019755868263473,64.226467867073,154.348343044937,-115.0074036716201,0.01111539630116425,-0.820394568269868,-0.5709721078209343,-0.02863655721074754
760714,0.593771,0.1245,-9.500338,-0.0460318263473054,-0.008536491017964103,-0.019755868263473,64.226467867073,154.348343044937,-115.0074036716201,0.01111539630116425,-0.820394568269868,-0.5709721078209343,-0.02863655721074754
760714,0.593771,0.1245,-9.500338,-0.0460318263473054,-0.008536491017964103,-0.019755868263473,64.226467867073,154.348343044937,-115.0074036716201,0.01111539630116425,-0.820394568269868,-0.5709721078209343,-0.02863655721074754
760714,0.593771,0.1245,-9.500338,-0.0460318263473054,-0.008536491017964103,-0.019755868263473,64.226467867073,154.348343044937,-115.0074036716201,0.01111539630116425,-0.820394568269868,-0.5709721078209343,-0.02863655721074754
760714,0.593771,0.1245,-9.500338,-0.0460318263473054,-0.008536491017964103,-0.019755868263473,64.226467867073,154.348343044937,-115.0074036716201,0.01111539630116425,-0.820394568269868,-0.5709721078209343,-0.02863655721074754
760744,0.50279,0.114923,-9.754127,-0.053488826347305396,-0.014928491017964098,-0.0059068682634729995,63.92651403010429,155.9208694562721,-114.63078679183941,0.008824552823058114,-0.8212377266317549,-0.5700186964940981,-0.023862298115425215
760744,0.50279,0.114923,-9.754127,-0.053488826347305396,-0.014928491017964098,-0.0059068682634729995,63.92651403010429,155.9208694562721,-114.63078679183941,0.008824552823058114,-0.8212377266317549,-0.5700186964940981,-0.023862298115425215
760744,0.50279,0.114923,-9.754127,-0.053488826347305396,-0.014928491017964098,-0.0059068682634729995,63.92651403010429,155.9208694562721,-114.63078679183941,0.008824552823058114,-0.8212377266317549,-0.5700186964940981,-0.023862298115425215
760744,0.50279,0.114923,-9.754127,-0.053488826347305396,-0.014928491017964098,-0.0059068682634729995,63.92651403010429,155.9208694562721,-114.63078679183941,0.008824552823058114,-0.8212377266317549,-0.5700186964940981,-0.023862298115425215
760744,0.50279,0.114923,-9.754127,-0.053488826347305396,-0.014928491017964098,-0.0059068682634729995,63.92651403010429,155.9208694562721,-114.63078679183941,0.008824552823058114,-0.8212377266317549,-0.5700186964940981,-0.023862298115425215
760744,0.50279,0.114923,-9.754127,-0.053488826347305396,-0.014928491017964098,-0.0059068682634729995,63.92651403010429,155.9208694562721,-114.63078679183941,0.008824552823058114,-0.8212377266317549,-0.5700186964940981,-0.023862298115425215
760774,0.50279,0.071827,-9.653568,-0.1078178263473054,-0.0255814910179641,0.0015501317365269988,63.92901794824725,151.53141126963826,-115.45227856750785,0.011316109348580872,-0.8234769455605309,-0.5668090587826274,-0.02202627252763373
760774,0.50279,0.071827,-9.653568,-0.1078178263473054,-0.0255814910179641,0.0015501317365269988,63.92901794824725,151.53141126963826,-115.45227856750785,0.011316109348580872,-0.8234769455605309,-0.5668090587826274,-0.02202627252763373
760774,0.50279,0.071827,-9.653568,-0.1078178263473054,-0.0255814910179641,0.0015501317365269988,63.92901794824725,151.53141126963826,-115.45227856750785,0.011316109348580872,-0.8234769455605309,-0.5668090587826274,-0.02202627252763373
760774,0.50279,0.071827,-9.653568,-0.1078178263473054,-0.0255814910179641,0.0015501317365269988,63.92901794824725,151.53141126963826,-115.45227856750785,0.011316109348580872,-0.8234769455605309,-0.5668090587826274,-0.02202627252763373
