,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1006724,-7.388619,2.806047,-11.03265,1.2695891736526947,-2.725002491017964,-0.781430868263473,116.20974669662898,160.09144002903062,-103.04023878298527,-0.05452048699463305,-0.8742996487580774,-0.48231182309201764,0.0017163872012785175
1006724,-7.388619,2.806047,-11.03265,1.2695891736526947,-2.725002491017964,-0.781430868263473,116.20974669662898,160.09144002903062,-103.04023878298527,-0.05452048699463305,-0.8742996487580774,-0.48231182309201764,0.0017163872012785175
1006724,-7.388619,2.806047,-11.03265,1.2695891736526947,-2.725002491017964,-0.781430868263473,116.20974669662898,160.09144002903062,-103.04023878298527,-0.05452048699463305,-0.8742996487580774,-0.48231182309201764,0.0017163872012785175
9223372036855783424,3.418972,-0.770945,-7.781274,-0.3581588263473054,-0.2247884910179641,0.32433013173652697,119.48851681085394,162.81275556868442,-104.3767895347014,-0.050542240448440946,-0.8780779731709492,-0.47580024576268826,-0.006219412722709221
9223372036855783424,3.418972,-0.770945,-7.781274,-0.3581588263473054,-0.2247884910179641,0.32433013173652697,119.48851681085394,162.81275556868442,-104.3767895347014,-0.050542240448440946,-0.8780779731709492,-0.47580024576268826,-0.006219412722709221
9223372036855783424,3.418972,-0.770945,-7.781274,-0.3581588263473054,-0.2247884910179641,0.32433013173652697,119.48851681085394,162.81275556868442,-104.3767895347014,-0.050542240448440946,-0.8780779731709492,-0.47580024576268826,-0.006219412722709221
9223372036855783424,3.418972,-0.770945,-7.781274,-0.3581588263473054,-0.2247884910179641,0.32433013173652697,119.48851681085394,162.81275556868442,-104.3767895347014,-0.050542240448440946,-0.8780779731709492,-0.47580024576268826,-0.006219412722709221
9223372036855783424,3.418972,-0.770945,-7.781274,-0.3581588263473054,-0.2247884910179641,0.32433013173652697,119.48851681085394,162.81275556868442,-104.3767895347014,-0.050542240448440946,-0.8780779731709492,-0.47580024576268826,-0.006219412722709221
9223372036855783424,3.418972,-0.770945,-7.781274,-0.3581588263473054,-0.2247884910179641,0.32433013173652697,119.48851681085394,162.81275556868442,-104.3767895347014,-0.050542240448440946,-0.8780779731709492,-0.47580024576268826,-0.006219412722709221
1006784,1.297677,1.072619,-9.715819,-0.08225182634730539,-0.0724534910179641,0.042031131736527005,120.68583317594141,160.91209264303555,-105.06176941653314,-0.04533546613649468,-0.8812102378732559,-0.47025285587541366,-0.016597099703377464
1006784,1.297677,1.072619,-9.715819,-0.08225182634730539,-0.0724534910179641,0.042031131736527005,120.68583317594141,160.91209264303555,-105.06176941653314,-0.04533546613649468,-0.8812102378732559,-0.47025285587541366,-0.016597099703377464
1006784,1.297677,1.072619,-9.715819,-0.08225182634730539,-0.0724534910179641,0.042031131736527005,120.68583317594141,160.91209264303555,-105.06176941653314,-0.04533546613649468,-0.8812102378732559,-0.47025285587541366,-0.016597099703377464
1006784,1.297677,1.072619,-9.715819,-0.08225182634730539,-0.0724534910179641,0.042031131736527005,120.68583317594141,160.91209264303555,-105.06176941653314,-0.04533546613649468,-0.8812102378732559,-0.47025285587541366,-0.016597099703377464
1006784,1.297677,1.072619,-9.715819,-0.08225182634730539,-0.0724534910179641,0.042031131736527005,120.68583317594141,160.91209264303555,-105.06176941653314,-0.04533546613649468,-0.8812102378732559,-0.47025285587541366,-0.016597099703377464
1006784,1.297677,1.072619,-9.715819,-0.08225182634730539,-0.0724534910179641,0.042031131736527005,120.68583317594141,160.91209264303555,-105.06176941653314,-0.04533546613649468,-0.8812102378732559,-0.47025285587541366,-0.016597099703377464
1006814,1.541889,1.436543,-8.997547,-0.10994882634730539,0.1011875089820359,0.070793131736527,119.51700776736882,160.44108394834763,-102.08506482790371,-0.04220063041998908,-0.8835927302025687,-0.4652959688792785,-0.03134733274171333
1006814,1.541889,1.436543,-8.997547,-0.10994882634730539,0.1011875089820359,0.070793131736527,119.51700776736882,160.44108394834763,-102.08506482790371,-0.04220063041998908,-0.8835927302025687,-0.4652959688792785,-0.03134733274171333
1006814,1.541889,1.436543,-8.997547,-0.10994882634730539,0.1011875089820359,0.070793131736527,119.51700776736882,160.44108394834763,-102.08506482790371,-0.04220063041998908,-0.8835927302025687,-0.4652959688792785,-0.03134733274171333
1006814,1.541889,1.436543,-8.997547,-0.10994882634730539,0.1011875089820359,0.070793131736527,119.51700776736882,160.44108394834763,-102.08506482790371,-0.04220063041998908,-0.8835927302025687,-0.4652959688792785,-0.03134733274171333
1006814,1.541889,1.436543,-8.997547,-0.10994882634730539,0.1011875089820359,0.070793131736527,119.51700776736882,160.44108394834763,-102.08506482790371,-0.04220063041998908,-0.8835927302025687,-0.4652959688792785,-0.03134733274171333
1006814,1.541889,1.436543,-8.997547,-0.10994882634730539,0.1011875089820359,0.070793131736527,119.51700776736882,160.44108394834763,-102.08506482790371,-0.04220063041998908,-0.8835927302025687,-0.4652959688792785,-0.03134733274171333
1006844,1.460485,1.273735,-9.313586,0.008297173652694601,0.0021165089820359,-0.025081868263473,120.11330874048903,159.1644103217569,-102.74509094874804,-0.037057146786398466,-0.8854115026507856,-0.46128568625154276,-0.04345980332643542
1006844,1.460485,1.273735,-9.313586,0.008297173652694601,0.0021165089820359,-0.025081868263473,120.11330874048903,159.1644103217569,-102.74509094874804,-0.037057146786398466,-0.8854115026507856,-0.46128568625154276,-0.04345980332643542
1006844,1.460485,1.273735,-9.313586,0.008297173652694601,0.0021165089820359,-0.025081868263473,120.11330874048903,159.1644103217569,-102.74509094874804,-0.037057146786398466,-0.8854115026507856,-0.46128568625154276,-0.04345980332643542
1006844,1.460485,1.273735,-9.313586,0.008297173652694601,0.0021165089820359,-0.025081868263473,120.11330874048903,159.1644103217569,-102.74509094874804,-0.037057146786398466,-0.8854115026507856,-0.46128568625154276,-0.04345980332643542
1006844,1.460485,1.273735,-9.313586,0.008297173652694601,0.0021165089820359,-0.025081868263473,120.11330874048903,159.1644103217569,-102.74509094874804,-0.037057146786398466,-0.8854115026507856,-0.46128568625154276,-0.04345980332643542
1006844,1.460485,1.273735,-9.313586,0.008297173652694601,0.0021165089820359,-0.025081868263473,120.11330874048903,159.1644103217569,-102.74509094874804,-0.037057146786398466,-0.8854115026507856,-0.46128568625154276,-0.04345980332643542
1006874,1.565832,1.302466,-9.280067,0.008297173652694601,0.0180955089820359,-0.099651868263473,120.70469747253392,163.52279409945464,-102.52148511558177,-0.032758470880235785,-0.8858390959763681,-0.4593407255812238,-0.05676333718056407
1006874,1.565832,1.302466,-9.280067,0.008297173652694601,0.0180955089820359,-0.099651868263473,120.70469747253392,163.52279409945464,-102.52148511558177,-0.032758470880235785,-0.8858390959763681,-0.4593407255812238,-0.05676333718056407
1006874,1.565832,1.302466,-9.280067,0.008297173652694601,0.0180955089820359,-0.099651868263473,120.70469747253392,163.52279409945464,-102.52148511558177,-0.032758470880235785,-0.8858390959763681,-0.4593407255812238,-0.05676333718056407
1006874,1.565832,1.302466,-9.280067,0.008297173652694601,0.0180955089820359,-0.099651868263473,120.70469747253392,163.52279409945464,-102.52148511558177,-0.032758470880235785,-0.8858390959763681,-0.4593407255812238,-0.05676333718056407
1006874,1.565832,1.302466,-9.280067,0.008297173652694601,0.0180955089820359,-0.099651868263473,120.70469747253392,163.52279409945464,-102.52148511558177,-0.032758470880235785,-0.8858390959763681,-0.4593407255812238,-0.05676333718056407
1006874,1.565832,1.302466,-9.280067,0.008297173652694601,0.0180955089820359,-0.099651868263473,120.70469747253392,163.52279409945464,-102.52148511558177,-0.032758470880235785,-0.8858390959763681,-0.4593407255812238,-0.05676333718056407
1006904,1.589774,1.426966,-9.069375,0.0210811736526946,0.058576508982035896,-0.114565868263473,117.70923727085727,161.66037942804869,-102.64527541234423,-0.030632276448039723,-0.8851532571423565,-0.45875184704020194,-0.07149907584781326
1006904,1.589774,1.426966,-9.069375,0.0210811736526946,0.058576508982035896,-0.114565868263473,117.70923727085727,161.66037942804869,-102.64527541234423,-0.030632276448039723,-0.8851532571423565,-0.45875184704020194,-0.07149907584781326
1006904,1.589774,1.426966,-9.069375,0.0210811736526946,0.058576508982035896,-0.114565868263473,117.70923727085727,161.66037942804869,-102.64527541234423,-0.030632276448039723,-0.8851532571423565,-0.45875184704020194,-0.07149907584781326
1006904,1.589774,1.426966,-9.069375,0.0210811736526946,0.058576508982035896,-0.114565868263473,117.70923727085727,161.66037942804869,-102.64527541234423,-0.030632276448039723,-0.8851532571423565,-0.45875184704020194,-0.07149907584781326
1006904,1.589774,1.426966,-9.069375,0.0210811736526946,0.058576508982035896,-0.114565868263473,117.70923727085727,161.66037942804869,-102.64527541234423,-0.030632276448039723,-0.8851532571423565,-0.45875184704020194,-0.07149907584781326
1006904,1.589774,1.426966,-9.069375,0.0210811736526946,0.058576508982035896,-0.114565868263473,117.70923727085727,161.66037942804869,-102.64527541234423,-0.030632276448039723,-0.8851532571423565,-0.45875184704020194,-0.07149907584781326
1006934,1.810044,1.216273,-9.414145,0.0860631736526946,0.0415315089820359,-0.055974868263473,116.80233878167657,163.82701655573442,-102.84770342871694,-0.024065687417283134,-0.883757966038406,-0.4594776603554838,-0.0852817670258071
1006934,1.810044,1.216273,-9.414145,0.0860631736526946,0.0415315089820359,-0.055974868263473,116.80233878167657,163.82701655573442,-102.84770342871694,-0.024065687417283134,-0.883757966038406,-0.4594776603554838,-0.0852817670258071
1006934,1.810044,1.216273,-9.414145,0.0860631736526946,0.0415315089820359,-0.055974868263473,116.80233878167657,163.82701655573442,-102.84770342871694,-0.024065687417283134,-0.883757966038406,-0.4594776603554838,-0.0852817670258071
1006934,1.810044,1.216273,-9.414145,0.0860631736526946,0.0415315089820359,-0.055974868263473,116.80233878167657,163.82701655573442,-102.84770342871694,-0.024065687417283134,-0.883757966038406,-0.4594776603554838,-0.0852817670258071
1006934,1.810044,1.216273,-9.414145,0.0860631736526946,0.0415315089820359,-0.055974868263473,116.80233878167657,163.82701655573442,-102.84770342871694,-0.024065687417283134,-0.883757966038406,-0.4594776603554838,-0.0852817670258071
1006934,1.810044,1.216273,-9.414145,0.0860631736526946,0.0415315089820359,-0.055974868263473,116.80233878167657,163.82701655573442,-102.84770342871694,-0.024065687417283134,-0.883757966038406,-0.4594776603554838,-0.0852817670258071
1006964,1.695121,1.110927,-9.514703,0.0530391736526946,0.0436625089820359,-0.043191868263473,117.39984962435857,161.92756275826383,-103.5388003184949,-0.01582680205751951,-0.8808932947924164,-0.46287798429848404,-0.09757298385396058
1006964,1.695121,1.110927,-9.514703,0.0530391736526946,0.0436625089820359,-0.043191868263473,117.39984962435857,161.92756275826383,-103.5388003184949,-0.01582680205751951,-0.8808932947924164,-0.46287798429848404,-0.09757298385396058
1006964,1.695121,1.110927,-9.514703,0.0530391736526946,0.0436625089820359,-0.043191868263473,117.39984962435857,161.92756275826383,-103.5388003184949,-0.01582680205751951,-0.8808932947924164,-0.46287798429848404,-0.09757298385396058
1006964,1.695121,1.110927,-9.514703,0.0530391736526946,0.0436625089820359,-0.043191868263473,117.39984962435857,161.92756275826383,-103.5388003184949,-0.01582680205751951,-0.8808932947924164,-0.46287798429848404,-0.09757298385396058
1006964,1.695121,1.110927,-9.514703,0.0530391736526946,0.0436625089820359,-0.043191868263473,117.39984962435857,161.92756275826383,-103.5388003184949,-0.01582680205751951,-0.8808932947924164,-0.46287798429848404,-0.09757298385396058
1006964,1.695121,1.110927,-9.514703,0.0530391736526946,0.0436625089820359,-0.043191868263473,117.39984962435857,161.92756275826383,-103.5388003184949,-0.01582680205751951,-0.8808932947924164,-0.46287798429848404,-0.09757298385396058
1006994,1.671178,1.426966,-9.002336,0.0210811736526946,0.0394015089820359,-0.037864868263473,116.82370698694449,162.0482734992516,-101.12890851247067,-0.023621614583084125,-0.8773229269843094,-0.4666315243345773,-0.10955145644564068
1006994,1.671178,1.426966,-9.002336,0.0210811736526946,0.0394015089820359,-0.037864868263473,116.82370698694449,162.0482734992516,-101.12890851247067,-0.023621614583084125,-0.8773229269843094,-0.4666315243345773,-0.10955145644564068
1006994,1.671178,1.426966,-9.002336,0.0210811736526946,0.0394015089820359,-0.037864868263473,116.82370698694449,162.0482734992516,-101.12890851247067,-0.023621614583084125,-0.8773229269843094,-0.4666315243345773,-0.10955145644564068
1006994,1.671178,1.426966,-9.002336,0.0210811736526946,0.0394015089820359,-0.037864868263473,116.82370698694449,162.0482734992516,-101.12890851247067,-0.023621614583084125,-0.8773229269843094,-0.4666315243345773,-0.10955145644564068
1006994,1.671178,1.426966,-9.002336,0.0210811736526946,0.0394015089820359,-0.037864868263473,116.82370698694449,162.0482734992516,-101.12890851247067,-0.023621614583084125,-0.8773229269843094,-0.4666315243345773,-0.10955145644564068
1006994,1.671178,1.426966,-9.002336,0.0210811736526946,0.0394015089820359,-0.037864868263473,116.82370698694449,162.0482734992516,-101.12890851247067,-0.023621614583084125,-0.8773229269843094,-0.4666315243345773,-0.10955145644564068
1007024,1.738217,1.460485,-9.074163,-0.016203826347305397,0.009573508982035898,-0.0005808682634729986,122.21021133641243,161.9777552378099,-102.2818660519811,-0.02632509260669928,-0.8789196391831922,-0.46084240531384235,-0.1201313232337361
1007024,1.738217,1.460485,-9.074163,-0.016203826347305397,0.009573508982035898,-0.0005808682634729986,122.21021133641243,161.9777552378099,-102.2818660519811,-0.02632509260669928,-0.8789196391831922,-0.46084240531384235,-0.1201313232337361
1007024,1.738217,1.460485,-9.074163,-0.016203826347305397,0.009573508982035898,-0.0005808682634729986,122.21021133641243,161.9777552378099,-102.2818660519811,-0.02632509260669928,-0.8789196391831922,-0.46084240531384235,-0.1201313232337361
1007024,1.738217,1.460485,-9.074163,-0.016203826347305397,0.009573508982035898,-0.0005808682634729986,122.21021133641243,161.9777552378099,-102.2818660519811,-0.02632509260669928,-0.8789196391831922,-0.46084240531384235,-0.1201313232337361
1007024,1.738217,1.460485,-9.074163,-0.016203826347305397,0.009573508982035898,-0.0005808682634729986,122.21021133641243,161.9777552378099,-102.2818660519811,-0.02632509260669928,-0.8789196391831922,-0.46084240531384235,-0.1201313232337361
1007024,1.738217,1.460485,-9.074163,-0.016203826347305397,0.009573508982035898,-0.0005808682634729986,122.21021133641243,161.9777552378099,-102.2818660519811,-0.02632509260669928,-0.8789196391831922,-0.46084240531384235,-0.1201313232337361
1007054,1.599351,1.22585,-9.308798,0.0040361736526946,-0.026646491017964104,0.002615131736526999,116.80835543510258,160.71303805397778,-103.00305294202634,-0.021890805507127704,-0.8782663161597525,-0.46532834070853607,-0.10788237051004894
1007054,1.599351,1.22585,-9.308798,0.0040361736526946,-0.026646491017964104,0.002615131736526999,116.80835543510258,160.71303805397778,-103.00305294202634,-0.021890805507127704,-0.8782663161597525,-0.46532834070853607,-0.10788237051004894
1007054,1.599351,1.22585,-9.308798,0.0040361736526946,-0.026646491017964104,0.002615131736526999,116.80835543510258,160.71303805397778,-103.00305294202634,-0.021890805507127704,-0.8782663161597525,-0.46532834070853607,-0.10788237051004894
1007054,1.599351,1.22585,-9.308798,0.0040361736526946,-0.026646491017964104,0.002615131736526999,116.80835543510258,160.71303805397778,-103.00305294202634,-0.021890805507127704,-0.8782663161597525,-0.46532834070853607,-0.10788237051004894
1007054,1.599351,1.22585,-9.308798,0.0040361736526946,-0.026646491017964104,0.002615131736526999,116.80835543510258,160.71303805397778,-103.00305294202634,-0.021890805507127704,-0.8782663161597525,-0.46532834070853607,-0.10788237051004894
