,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
898100,-26.331833,1.72864,30.564844,8.186457173652693,-0.6764674910179641,-1.770011868263473,61.291888060820135,136.44261729910832,-112.91900410222496,-0.04497107441127414,-0.8100347893321013,-0.5544573826807284,-0.18546766114023844
898100,-26.331833,1.72864,30.564844,8.186457173652693,-0.6764674910179641,-1.770011868263473,61.291888060820135,136.44261729910832,-112.91900410222496,-0.04497107441127414,-0.8100347893321013,-0.5544573826807284,-0.18546766114023844
898100,-26.331833,1.72864,30.564844,8.186457173652693,-0.6764674910179641,-1.770011868263473,61.291888060820135,136.44261729910832,-112.91900410222496,-0.04497107441127414,-0.8100347893321013,-0.5544573826807284,-0.18546766114023844
898100,-26.331833,1.72864,30.564844,8.186457173652693,-0.6764674910179641,-1.770011868263473,61.291888060820135,136.44261729910832,-112.91900410222496,-0.04497107441127414,-0.8100347893321013,-0.5544573826807284,-0.18546766114023844
898100,-26.331833,1.72864,30.564844,8.186457173652693,-0.6764674910179641,-1.770011868263473,61.291888060820135,136.44261729910832,-112.91900410222496,-0.04497107441127414,-0.8100347893321013,-0.5544573826807284,-0.18546766114023844
9223372036855674880,-1.398235,-2.518739,-39.437893,1.2653281736526947,-1.042924491017964,1.406655131736527,63.29700272543941,158.9165303007724,-116.89755950105327,-0.03242379392909355,-0.8258687379480549,-0.5429529224702145,-0.14863259820235858
9223372036855674880,-1.398235,-2.518739,-39.437893,1.2653281736526947,-1.042924491017964,1.406655131736527,63.29700272543941,158.9165303007724,-116.89755950105327,-0.03242379392909355,-0.8258687379480549,-0.5429529224702145,-0.14863259820235858
9223372036855674880,-1.398235,-2.518739,-39.437893,1.2653281736526947,-1.042924491017964,1.406655131736527,63.29700272543941,158.9165303007724,-116.89755950105327,-0.03242379392909355,-0.8258687379480549,-0.5429529224702145,-0.14863259820235858
9223372036855674880,-1.398235,-2.518739,-39.437893,1.2653281736526947,-1.042924491017964,1.406655131736527,63.29700272543941,158.9165303007724,-116.89755950105327,-0.03242379392909355,-0.8258687379480549,-0.5429529224702145,-0.14863259820235858
9223372036855674880,-1.398235,-2.518739,-39.437893,1.2653281736526947,-1.042924491017964,1.406655131736527,63.29700272543941,158.9165303007724,-116.89755950105327,-0.03242379392909355,-0.8258687379480549,-0.5429529224702145,-0.14863259820235858
9223372036855674880,-1.398235,-2.518739,-39.437893,1.2653281736526947,-1.042924491017964,1.406655131736527,63.29700272543941,158.9165303007724,-116.89755950105327,-0.03242379392909355,-0.8258687379480549,-0.5429529224702145,-0.14863259820235858
898161,-18.526615,4.577784,-9.088529,-0.0502928263473054,-1.4701014910179642,-1.6954418682634729,72.31068414874419,162.75489641514073,-114.20339225564979,-0.05500069790167473,-0.814528395031256,-0.5642787642839141,-0.12291416963212086
898161,-18.526615,4.577784,-9.088529,-0.0502928263473054,-1.4701014910179642,-1.6954418682634729,72.31068414874419,162.75489641514073,-114.20339225564979,-0.05500069790167473,-0.814528395031256,-0.5642787642839141,-0.12291416963212086
898161,-18.526615,4.577784,-9.088529,-0.0502928263473054,-1.4701014910179642,-1.6954418682634729,72.31068414874419,162.75489641514073,-114.20339225564979,-0.05500069790167473,-0.814528395031256,-0.5642787642839141,-0.12291416963212086
898161,-18.526615,4.577784,-9.088529,-0.0502928263473054,-1.4701014910179642,-1.6954418682634729,72.31068414874419,162.75489641514073,-114.20339225564979,-0.05500069790167473,-0.814528395031256,-0.5642787642839141,-0.12291416963212086
898161,-18.526615,4.577784,-9.088529,-0.0502928263473054,-1.4701014910179642,-1.6954418682634729,72.31068414874419,162.75489641514073,-114.20339225564979,-0.05500069790167473,-0.814528395031256,-0.5642787642839141,-0.12291416963212086
898161,-18.526615,4.577784,-9.088529,-0.0502928263473054,-1.4701014910179642,-1.6954418682634729,72.31068414874419,162.75489641514073,-114.20339225564979,-0.05500069790167473,-0.814528395031256,-0.5642787642839141,-0.12291416963212086
9223372036855674880,-4.975227,-1.915391,-22.510628,1.3367021736526947,-1.005639491017964,-0.011232868263473,72.88201349924127,165.12535870828026,-116.48900322948342,-0.0453204766624749,-0.818328315474287,-0.5666316917565625,-0.08493143343425903
9223372036855674880,-4.975227,-1.915391,-22.510628,1.3367021736526947,-1.005639491017964,-0.011232868263473,72.88201349924127,165.12535870828026,-116.48900322948342,-0.0453204766624749,-0.818328315474287,-0.5666316917565625,-0.08493143343425903
9223372036855674880,-4.975227,-1.915391,-22.510628,1.3367021736526947,-1.005639491017964,-0.011232868263473,72.88201349924127,165.12535870828026,-116.48900322948342,-0.0453204766624749,-0.818328315474287,-0.5666316917565625,-0.08493143343425903
9223372036855674880,-4.975227,-1.915391,-22.510628,1.3367021736526947,-1.005639491017964,-0.011232868263473,72.88201349924127,165.12535870828026,-116.48900322948342,-0.0453204766624749,-0.818328315474287,-0.5666316917565625,-0.08493143343425903
9223372036855674880,-4.975227,-1.915391,-22.510628,1.3367021736526947,-1.005639491017964,-0.011232868263473,72.88201349924127,165.12535870828026,-116.48900322948342,-0.0453204766624749,-0.818328315474287,-0.5666316917565625,-0.08493143343425903
9223372036855674880,-4.975227,-1.915391,-22.510628,1.3367021736526947,-1.005639491017964,-0.011232868263473,72.88201349924127,165.12535870828026,-116.48900322948342,-0.0453204766624749,-0.818328315474287,-0.5666316917565625,-0.08493143343425903
9223372036855674880,0.761368,-0.316039,-10.716611,-0.0407058263473054,-0.1225214910179641,0.14003613173652701,74.07802927293261,166.99136030726257,-116.38356113661989,-0.03456463287330588,-0.8219110298261737,-0.5635124306607071,-0.07563918095322006
9223372036855674880,0.761368,-0.316039,-10.716611,-0.0407058263473054,-0.1225214910179641,0.14003613173652701,74.07802927293261,166.99136030726257,-116.38356113661989,-0.03456463287330588,-0.8219110298261737,-0.5635124306607071,-0.07563918095322006
9223372036855674880,0.761368,-0.316039,-10.716611,-0.0407058263473054,-0.1225214910179641,0.14003613173652701,74.07802927293261,166.99136030726257,-116.38356113661989,-0.03456463287330588,-0.8219110298261737,-0.5635124306607071,-0.07563918095322006
9223372036855674880,0.761368,-0.316039,-10.716611,-0.0407058263473054,-0.1225214910179641,0.14003613173652701,74.07802927293261,166.99136030726257,-116.38356113661989,-0.03456463287330588,-0.8219110298261737,-0.5635124306607071,-0.07563918095322006
9223372036855674880,0.761368,-0.316039,-10.716611,-0.0407058263473054,-0.1225214910179641,0.14003613173652701,74.07802927293261,166.99136030726257,-116.38356113661989,-0.03456463287330588,-0.8219110298261737,-0.5635124306607071,-0.07563918095322006
9223372036855674880,0.761368,-0.316039,-10.716611,-0.0407058263473054,-0.1225214910179641,0.14003613173652701,74.07802927293261,166.99136030726257,-116.38356113661989,-0.03456463287330588,-0.8219110298261737,-0.5635124306607071,-0.07563918095322006
898251,0.636867,0.34477,-9.782857,-0.0715988263473054,-0.005340491017964098,-0.034669868263473,74.08866473320676,167.67392501727707,-115.14448840578468,-0.024214266812144822,-0.823945914504647,-0.5621899842158721,-0.06685223183416156
898251,0.636867,0.34477,-9.782857,-0.0715988263473054,-0.005340491017964098,-0.034669868263473,74.08866473320676,167.67392501727707,-115.14448840578468,-0.024214266812144822,-0.823945914504647,-0.5621899842158721,-0.06685223183416156
898251,0.636867,0.34477,-9.782857,-0.0715988263473054,-0.005340491017964098,-0.034669868263473,74.08866473320676,167.67392501727707,-115.14448840578468,-0.024214266812144822,-0.823945914504647,-0.5621899842158721,-0.06685223183416156
898251,0.636867,0.34477,-9.782857,-0.0715988263473054,-0.005340491017964098,-0.034669868263473,74.08866473320676,167.67392501727707,-115.14448840578468,-0.024214266812144822,-0.823945914504647,-0.5621899842158721,-0.06685223183416156
898251,0.636867,0.34477,-9.782857,-0.0715988263473054,-0.005340491017964098,-0.034669868263473,74.08866473320676,167.67392501727707,-115.14448840578468,-0.024214266812144822,-0.823945914504647,-0.5621899842158721,-0.06685223183416156
898251,0.636867,0.34477,-9.782857,-0.0715988263473054,-0.005340491017964098,-0.034669868263473,74.08866473320676,167.67392501727707,-115.14448840578468,-0.024214266812144822,-0.823945914504647,-0.5621899842158721,-0.06685223183416156
898281,0.78531,0.292097,-9.754127,-0.0662718263473054,-0.008536491017964103,-0.097520868263473,74.38380688996105,168.59258344241405,-115.39682555644077,-0.012702834587880806,-0.8250602045162106,-0.5617643749702921,-0.059456571809502354
898281,0.78531,0.292097,-9.754127,-0.0662718263473054,-0.008536491017964103,-0.097520868263473,74.38380688996105,168.59258344241405,-115.39682555644077,-0.012702834587880806,-0.8250602045162106,-0.5617643749702921,-0.059456571809502354
898281,0.78531,0.292097,-9.754127,-0.0662718263473054,-0.008536491017964103,-0.097520868263473,74.38380688996105,168.59258344241405,-115.39682555644077,-0.012702834587880806,-0.8250602045162106,-0.5617643749702921,-0.059456571809502354
898281,0.78531,0.292097,-9.754127,-0.0662718263473054,-0.008536491017964103,-0.097520868263473,74.38380688996105,168.59258344241405,-115.39682555644077,-0.012702834587880806,-0.8250602045162106,-0.5617643749702921,-0.059456571809502354
898281,0.78531,0.292097,-9.754127,-0.0662718263473054,-0.008536491017964103,-0.097520868263473,74.38380688996105,168.59258344241405,-115.39682555644077,-0.012702834587880806,-0.8250602045162106,-0.5617643749702921,-0.059456571809502354
898281,0.78531,0.292097,-9.754127,-0.0662718263473054,-0.008536491017964103,-0.097520868263473,74.38380688996105,168.59258344241405,-115.39682555644077,-0.012702834587880806,-0.8250602045162106,-0.5617643749702921,-0.059456571809502354
898311,0.852349,0.383078,-9.529068,-0.0897088263473054,0.0021165089820359,-0.117761868263473,73.50550320780376,165.2436780740065,-114.06688097258456,-0.0006035803354973544,-0.8257922229725909,-0.5613940633116871,-0.05388456037826379
898311,0.852349,0.383078,-9.529068,-0.0897088263473054,0.0021165089820359,-0.117761868263473,73.50550320780376,165.2436780740065,-114.06688097258456,-0.0006035803354973544,-0.8257922229725909,-0.5613940633116871,-0.05388456037826379
898311,0.852349,0.383078,-9.529068,-0.0897088263473054,0.0021165089820359,-0.117761868263473,73.50550320780376,165.2436780740065,-114.06688097258456,-0.0006035803354973544,-0.8257922229725909,-0.5613940633116871,-0.05388456037826379
898311,0.852349,0.383078,-9.529068,-0.0897088263473054,0.0021165089820359,-0.117761868263473,73.50550320780376,165.2436780740065,-114.06688097258456,-0.0006035803354973544,-0.8257922229725909,-0.5613940633116871,-0.05388456037826379
898311,0.852349,0.383078,-9.529068,-0.0897088263473054,0.0021165089820359,-0.117761868263473,73.50550320780376,165.2436780740065,-114.06688097258456,-0.0006035803354973544,-0.8257922229725909,-0.5613940633116871,-0.05388456037826379
898311,0.852349,0.383078,-9.529068,-0.0897088263473054,0.0021165089820359,-0.117761868263473,73.50550320780376,165.2436780740065,-114.06688097258456,-0.0006035803354973544,-0.8257922229725909,-0.5613940633116871,-0.05388456037826379
898341,0.948118,0.536309,-9.289644,-0.0939698263473054,-0.0096014910179641,-0.078345868263473,73.80536140979962,166.81502243727735,-113.68414737489337,0.004746487458671465,-0.8229860098451522,-0.5650386114342874,-0.05833408989923624
898341,0.948118,0.536309,-9.289644,-0.0939698263473054,-0.0096014910179641,-0.078345868263473,73.80536140979962,166.81502243727735,-113.68414737489337,0.004746487458671465,-0.8229860098451522,-0.5650386114342874,-0.05833408989923624
898341,0.948118,0.536309,-9.289644,-0.0939698263473054,-0.0096014910179641,-0.078345868263473,73.80536140979962,166.81502243727735,-113.68414737489337,0.004746487458671465,-0.8229860098451522,-0.5650386114342874,-0.05833408989923624
898341,0.948118,0.536309,-9.289644,-0.0939698263473054,-0.0096014910179641,-0.078345868263473,73.80536140979962,166.81502243727735,-113.68414737489337,0.004746487458671465,-0.8229860098451522,-0.5650386114342874,-0.05833408989923624
898341,0.948118,0.536309,-9.289644,-0.0939698263473054,-0.0096014910179641,-0.078345868263473,73.80536140979962,166.81502243727735,-113.68414737489337,0.004746487458671465,-0.8229860098451522,-0.5650386114342874,-0.05833408989923624
898341,0.948118,0.536309,-9.289644,-0.0939698263473054,-0.0096014910179641,-0.078345868263473,73.80536140979962,166.81502243727735,-113.68414737489337,0.004746487458671465,-0.8229860098451522,-0.5650386114342874,-0.05833408989923624
898371,0.986426,0.895445,-8.619258,-0.0172698263473054,-0.010667491017964104,0.017529131736527002,74.69319291296885,168.32538822511353,-114.50330126026262,-0.004935698402067433,-0.8224370603578435,-0.5645375321599425,-0.06978750184663833
898371,0.986426,0.895445,-8.619258,-0.0172698263473054,-0.010667491017964104,0.017529131736527002,74.69319291296885,168.32538822511353,-114.50330126026262,-0.004935698402067433,-0.8224370603578435,-0.5645375321599425,-0.06978750184663833
898371,0.986426,0.895445,-8.619258,-0.0172698263473054,-0.010667491017964104,0.017529131736527002,74.69319291296885,168.32538822511353,-114.50330126026262,-0.004935698402067433,-0.8224370603578435,-0.5645375321599425,-0.06978750184663833
898371,0.986426,0.895445,-8.619258,-0.0172698263473054,-0.010667491017964104,0.017529131736527002,74.69319291296885,168.32538822511353,-114.50330126026262,-0.004935698402067433,-0.8224370603578435,-0.5645375321599425,-0.06978750184663833
898371,0.986426,0.895445,-8.619258,-0.0172698263473054,-0.010667491017964104,0.017529131736527002,74.69319291296885,168.32538822511353,-114.50330126026262,-0.004935698402067433,-0.8224370603578435,-0.5645375321599425,-0.06978750184663833
898371,0.986426,0.895445,-8.619258,-0.0172698263473054,-0.010667491017964104,0.017529131736527002,74.69319291296885,168.32538822511353,-114.50330126026262,-0.004935698402067433,-0.8224370603578435,-0.5645375321599425,-0.06978750184663833
898400,0.727848,0.296886,-9.639203,0.0413211736526946,-0.0032104910179640983,0.080381131736527,74.40637847120558,166.1910212445699,-113.70910171227662,0.0020988813735874244,-0.824523730742827,-0.5630498381320439,-0.055956160683061223
898400,0.727848,0.296886,-9.639203,0.0413211736526946,-0.0032104910179640983,0.080381131736527,74.40637847120558,166.1910212445699,-113.70910171227662,0.0020988813735874244,-0.824523730742827,-0.5630498381320439,-0.055956160683061223
898400,0.727848,0.296886,-9.639203,0.0413211736526946,-0.0032104910179640983,0.080381131736527,74.40637847120558,166.1910212445699,-113.70910171227662,0.0020988813735874244,-0.824523730742827,-0.5630498381320439,-0.055956160683061223
898400,0.727848,0.296886,-9.639203,0.0413211736526946,-0.0032104910179640983,0.080381131736527,74.40637847120558,166.1910212445699,-113.70910171227662,0.0020988813735874244,-0.824523730742827,-0.5630498381320439,-0.055956160683061223
898400,0.727848,0.296886,-9.639203,0.0413211736526946,-0.0032104910179640983,0.080381131736527,74.40637847120558,166.1910212445699,-113.70910171227662,0.0020988813735874244,-0.824523730742827,-0.5630498381320439,-0.055956160683061223
898400,0.727848,0.296886,-9.639203,0.0413211736526946,-0.0032104910179640983,0.080381131736527,74.40637847120558,166.1910212445699,-113.70910171227662,0.0020988813735874244,-0.824523730742827,-0.5630498381320439,-0.055956160683061223
898430,0.72306,0.588983,-9.155567,0.0370601736526946,0.0457925089820359,0.042031131736527005,75.59888808600549,166.78155681927896,-114.26979942365546,-0.004146360752724634,-0.8298734227170625,-0.5556117177510572,-0.05087758895717612
898430,0.72306,0.588983,-9.155567,0.0370601736526946,0.0457925089820359,0.042031131736527005,75.59888808600549,166.78155681927896,-114.26979942365546,-0.004146360752724634,-0.8298734227170625,-0.5556117177510572,-0.05087758895717612
