,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
246723,1.374293,4.223436,-8.80122,0.23520217365269458,0.16829950898203588,-0.282879868263473,55.55934373855274,96.97644680169863,-126.09301011945743,0.17031839193371248,0.8918423513580455,0.38717047143495725,0.16033680719691235
246723,1.374293,4.223436,-8.80122,0.23520217365269458,0.16829950898203588,-0.282879868263473,55.55934373855274,96.97644680169863,-126.09301011945743,0.17031839193371248,0.8918423513580455,0.38717047143495725,0.16033680719691235
246753,2.04468,4.319206,-9.20824,0.26396517365269456,0.19173650898203592,-0.21257186826347302,51.659391684400696,96.03508184923254,-126.48136974757749,0.16301312922637762,0.8888657961797843,0.3913125267413811,0.17383561918311824
246753,2.04468,4.319206,-9.20824,0.26396517365269456,0.19173650898203592,-0.21257186826347302,51.659391684400696,96.03508184923254,-126.48136974757749,0.16301312922637762,0.8888657961797843,0.3913125267413811,0.17383561918311824
246753,2.04468,4.319206,-9.20824,0.26396517365269456,0.19173650898203592,-0.21257186826347302,51.659391684400696,96.03508184923254,-126.48136974757749,0.16301312922637762,0.8888657961797843,0.3913125267413811,0.17383561918311824
246753,2.04468,4.319206,-9.20824,0.26396517365269456,0.19173650898203592,-0.21257186826347302,51.659391684400696,96.03508184923254,-126.48136974757749,0.16301312922637762,0.8888657961797843,0.3913125267413811,0.17383561918311824
246753,2.04468,4.319206,-9.20824,0.26396517365269456,0.19173650898203592,-0.21257186826347302,51.659391684400696,96.03508184923254,-126.48136974757749,0.16301312922637762,0.8888657961797843,0.3913125267413811,0.17383561918311824
246753,2.04468,4.319206,-9.20824,0.26396517365269456,0.19173650898203592,-0.21257186826347302,51.659391684400696,96.03508184923254,-126.48136974757749,0.16301312922637762,0.8888657961797843,0.3913125267413811,0.17383561918311824
246783,1.963275,4.491591,-8.978394,0.1819381736526946,0.2215645089820359,-0.273292868263473,51.65106563266279,97.25079048609786,-127.02323041508052,0.1694982449859746,0.88224574140741,0.3995535557479486,0.18239998027503934
246783,1.963275,4.491591,-8.978394,0.1819381736526946,0.2215645089820359,-0.273292868263473,51.65106563266279,97.25079048609786,-127.02323041508052,0.1694982449859746,0.88224574140741,0.3995535557479486,0.18239998027503934
246783,1.963275,4.491591,-8.978394,0.1819381736526946,0.2215645089820359,-0.273292868263473,51.65106563266279,97.25079048609786,-127.02323041508052,0.1694982449859746,0.88224574140741,0.3995535557479486,0.18239998027503934
246783,1.963275,4.491591,-8.978394,0.1819381736526946,0.2215645089820359,-0.273292868263473,51.65106563266279,97.25079048609786,-127.02323041508052,0.1694982449859746,0.88224574140741,0.3995535557479486,0.18239998027503934
246783,1.963275,4.491591,-8.978394,0.1819381736526946,0.2215645089820359,-0.273292868263473,51.65106563266279,97.25079048609786,-127.02323041508052,0.1694982449859746,0.88224574140741,0.3995535557479486,0.18239998027503934
246783,1.963275,4.491591,-8.978394,0.1819381736526946,0.2215645089820359,-0.273292868263473,51.65106563266279,97.25079048609786,-127.02323041508052,0.1694982449859746,0.88224574140741,0.3995535557479486,0.18239998027503934
246813,1.426966,4.807631,-8.398988,0.2170921736526946,0.18960550898203588,-0.246660868263473,51.06068241132205,98.55734280311054,-125.75920404157519,0.17972155618206778,0.8776845928559938,0.40618398561945707,0.17995690465496747
246813,1.426966,4.807631,-8.398988,0.2170921736526946,0.18960550898203588,-0.246660868263473,51.06068241132205,98.55734280311054,-125.75920404157519,0.17972155618206778,0.8776845928559938,0.40618398561945707,0.17995690465496747
246813,1.426966,4.807631,-8.398988,0.2170921736526946,0.18960550898203588,-0.246660868263473,51.06068241132205,98.55734280311054,-125.75920404157519,0.17972155618206778,0.8776845928559938,0.40618398561945707,0.17995690465496747
246813,1.426966,4.807631,-8.398988,0.2170921736526946,0.18960550898203588,-0.246660868263473,51.06068241132205,98.55734280311054,-125.75920404157519,0.17972155618206778,0.8776845928559938,0.40618398561945707,0.17995690465496747
246813,1.426966,4.807631,-8.398988,0.2170921736526946,0.18960550898203588,-0.246660868263473,51.06068241132205,98.55734280311054,-125.75920404157519,0.17972155618206778,0.8776845928559938,0.40618398561945707,0.17995690465496747
246813,1.426966,4.807631,-8.398988,0.2170921736526946,0.18960550898203588,-0.246660868263473,51.06068241132205,98.55734280311054,-125.75920404157519,0.17972155618206778,0.8776845928559938,0.40618398561945707,0.17995690465496747
246842,1.498793,4.908188,-8.954452,0.22668017365269458,0.15125550898203588,-0.16995986826347298,54.97387112861083,92.64794180244544,-125.71261400371246,0.1748305176589405,0.8816829009891028,0.4009032000316772,0.17704851426348564
246842,1.498793,4.908188,-8.954452,0.22668017365269458,0.15125550898203588,-0.16995986826347298,54.97387112861083,92.64794180244544,-125.71261400371246,0.1748305176589405,0.8816829009891028,0.4009032000316772,0.17704851426348564
246842,1.498793,4.908188,-8.954452,0.22668017365269458,0.15125550898203588,-0.16995986826347298,54.97387112861083,92.64794180244544,-125.71261400371246,0.1748305176589405,0.8816829009891028,0.4009032000316772,0.17704851426348564
246842,1.498793,4.908188,-8.954452,0.22668017365269458,0.15125550898203588,-0.16995986826347298,54.97387112861083,92.64794180244544,-125.71261400371246,0.1748305176589405,0.8816829009891028,0.4009032000316772,0.17704851426348564
246842,1.498793,4.908188,-8.954452,0.22668017365269458,0.15125550898203588,-0.16995986826347298,54.97387112861083,92.64794180244544,-125.71261400371246,0.1748305176589405,0.8816829009891028,0.4009032000316772,0.17704851426348564
246842,1.498793,4.908188,-8.954452,0.22668017365269458,0.15125550898203588,-0.16995986826347298,54.97387112861083,92.64794180244544,-125.71261400371246,0.1748305176589405,0.8816829009891028,0.4009032000316772,0.17704851426348564
246903,1.077407,5.109304,-8.67193,0.2554421736526946,0.0852085089820359,-0.075149868263473,51.674743276004826,97.3703054888796,-124.60722419816742,0.1841555865734844,0.8792386838036186,0.40448498057306853,0.17151663863270103
246903,1.077407,5.109304,-8.67193,0.2554421736526946,0.0852085089820359,-0.075149868263473,51.674743276004826,97.3703054888796,-124.60722419816742,0.1841555865734844,0.8792386838036186,0.40448498057306853,0.17151663863270103
246903,1.077407,5.109304,-8.67193,0.2554421736526946,0.0852085089820359,-0.075149868263473,51.674743276004826,97.3703054888796,-124.60722419816742,0.1841555865734844,0.8792386838036186,0.40448498057306853,0.17151663863270103
246903,1.077407,5.109304,-8.67193,0.2554421736526946,0.0852085089820359,-0.075149868263473,51.674743276004826,97.3703054888796,-124.60722419816742,0.1841555865734844,0.8792386838036186,0.40448498057306853,0.17151663863270103
246903,1.077407,5.109304,-8.67193,0.2554421736526946,0.0852085089820359,-0.075149868263473,51.674743276004826,97.3703054888796,-124.60722419816742,0.1841555865734844,0.8792386838036186,0.40448498057306853,0.17151663863270103
246903,1.077407,5.109304,-8.67193,0.2554421736526946,0.0852085089820359,-0.075149868263473,51.674743276004826,97.3703054888796,-124.60722419816742,0.1841555865734844,0.8792386838036186,0.40448498057306853,0.17151663863270103
246933,1.838775,4.96565,-8.509123,0.1776771736526946,0.0489885089820359,-0.030408868263473,53.46355384713658,96.68416735225739,-125.82794974342917,0.18164172446804888,0.8791333203051473,0.4005807613272081,0.18348281313527712
246933,1.838775,4.96565,-8.509123,0.1776771736526946,0.0489885089820359,-0.030408868263473,53.46355384713658,96.68416735225739,-125.82794974342917,0.18164172446804888,0.8791333203051473,0.4005807613272081,0.18348281313527712
246933,1.838775,4.96565,-8.509123,0.1776771736526946,0.0489885089820359,-0.030408868263473,53.46355384713658,96.68416735225739,-125.82794974342917,0.18164172446804888,0.8791333203051473,0.4005807613272081,0.18348281313527712
246933,1.838775,4.96565,-8.509123,0.1776771736526946,0.0489885089820359,-0.030408868263473,53.46355384713658,96.68416735225739,-125.82794974342917,0.18164172446804888,0.8791333203051473,0.4005807613272081,0.18348281313527712
246933,1.838775,4.96565,-8.509123,0.1776771736526946,0.0489885089820359,-0.030408868263473,53.46355384713658,96.68416735225739,-125.82794974342917,0.18164172446804888,0.8791333203051473,0.4005807613272081,0.18348281313527712
246933,1.838775,4.96565,-8.509123,0.1776771736526946,0.0489885089820359,-0.030408868263473,53.46355384713658,96.68416735225739,-125.82794974342917,0.18164172446804888,0.8791333203051473,0.4005807613272081,0.18348281313527712
246962,1.915391,4.932131,-7.723813,0.1457181736526946,0.0148995089820359,-0.091129868263473,52.84005919917971,96.56584799637709,-128.250072050693,0.18559530970464985,0.8767686177824813,0.39924741965912736,0.1934752433335109
246962,1.915391,4.932131,-7.723813,0.1457181736526946,0.0148995089820359,-0.091129868263473,52.84005919917971,96.56584799637709,-128.250072050693,0.18559530970464985,0.8767686177824813,0.39924741965912736,0.1934752433335109
246962,1.915391,4.932131,-7.723813,0.1457181736526946,0.0148995089820359,-0.091129868263473,52.84005919917971,96.56584799637709,-128.250072050693,0.18559530970464985,0.8767686177824813,0.39924741965912736,0.1934752433335109
246962,1.915391,4.932131,-7.723813,0.1457181736526946,0.0148995089820359,-0.091129868263473,52.84005919917971,96.56584799637709,-128.250072050693,0.18559530970464985,0.8767686177824813,0.39924741965912736,0.1934752433335109
246962,1.915391,4.932131,-7.723813,0.1457181736526946,0.0148995089820359,-0.091129868263473,52.84005919917971,96.56584799637709,-128.250072050693,0.18559530970464985,0.8767686177824813,0.39924741965912736,0.1934752433335109
246962,1.915391,4.932131,-7.723813,0.1457181736526946,0.0148995089820359,-0.091129868263473,52.84005919917971,96.56584799637709,-128.250072050693,0.18559530970464985,0.8767686177824813,0.39924741965912736,0.1934752433335109
246993,2.130872,4.798053,-7.867466,0.19152517365269459,-0.0586044910179641,-0.041060868263473,53.160082305952564,96.98122937617647,-126.11747441370713,0.18501769619012592,0.8758097148691545,0.39632002753252865,0.20409858209680024
246993,2.130872,4.798053,-7.867466,0.19152517365269459,-0.0586044910179641,-0.041060868263473,53.160082305952564,96.98122937617647,-126.11747441370713,0.18501769619012592,0.8758097148691545,0.39632002753252865,0.20409858209680024
246993,2.130872,4.798053,-7.867466,0.19152517365269459,-0.0586044910179641,-0.041060868263473,53.160082305952564,96.98122937617647,-126.11747441370713,0.18501769619012592,0.8758097148691545,0.39632002753252865,0.20409858209680024
246993,2.130872,4.798053,-7.867466,0.19152517365269459,-0.0586044910179641,-0.041060868263473,53.160082305952564,96.98122937617647,-126.11747441370713,0.18501769619012592,0.8758097148691545,0.39632002753252865,0.20409858209680024
246993,2.130872,4.798053,-7.867466,0.19152517365269459,-0.0586044910179641,-0.041060868263473,53.160082305952564,96.98122937617647,-126.11747441370713,0.18501769619012592,0.8758097148691545,0.39632002753252865,0.20409858209680024
246993,2.130872,4.798053,-7.867466,0.19152517365269459,-0.0586044910179641,-0.041060868263473,53.160082305952564,96.98122937617647,-126.11747441370713,0.18501769619012592,0.8758097148691545,0.39632002753252865,0.20409858209680024
247022,2.662393,4.534688,-8.183507,0.17448117365269458,0.005312508982035901,0.019660131736527003,53.17423054783597,98.93925856819351,-124.21225847013972,0.1755974296424649,0.8762870732927032,0.3934898705876351,0.21552779316829251
247022,2.662393,4.534688,-8.183507,0.17448117365269458,0.005312508982035901,0.019660131736527003,53.17423054783597,98.93925856819351,-124.21225847013972,0.1755974296424649,0.8762870732927032,0.3934898705876351,0.21552779316829251
247022,2.662393,4.534688,-8.183507,0.17448117365269458,0.005312508982035901,0.019660131736527003,53.17423054783597,98.93925856819351,-124.21225847013972,0.1755974296424649,0.8762870732927032,0.3934898705876351,0.21552779316829251
247022,2.662393,4.534688,-8.183507,0.17448117365269458,0.005312508982035901,0.019660131736527003,53.17423054783597,98.93925856819351,-124.21225847013972,0.1755974296424649,0.8762870732927032,0.3934898705876351,0.21552779316829251
247022,2.662393,4.534688,-8.183507,0.17448117365269458,0.005312508982035901,0.019660131736527003,53.17423054783597,98.93925856819351,-124.21225847013972,0.1755974296424649,0.8762870732927032,0.3934898705876351,0.21552779316829251
247022,2.662393,4.534688,-8.183507,0.17448117365269458,0.005312508982035901,0.019660131736527003,53.17423054783597,98.93925856819351,-124.21225847013972,0.1755974296424649,0.8762870732927032,0.3934898705876351,0.21552779316829251
247053,2.959278,4.458072,-8.446872,0.16915517365269458,0.0596415089820359,-0.051713868263473003,54.049120422612646,97.86881347055399,-126.96769576025015,0.16468942040717446,0.874949179672598,0.39571099081902467,0.22528679397874665
247053,2.959278,4.458072,-8.446872,0.16915517365269458,0.0596415089820359,-0.051713868263473003,54.049120422612646,97.86881347055399,-126.96769576025015,0.16468942040717446,0.874949179672598,0.39571099081902467,0.22528679397874665
247053,2.959278,4.458072,-8.446872,0.16915517365269458,0.0596415089820359,-0.051713868263473003,54.049120422612646,97.86881347055399,-126.96769576025015,0.16468942040717446,0.874949179672598,0.39571099081902467,0.22528679397874665
247053,2.959278,4.458072,-8.446872,0.16915517365269458,0.0596415089820359,-0.051713868263473003,54.049120422612646,97.86881347055399,-126.96769576025015,0.16468942040717446,0.874949179672598,0.39571099081902467,0.22528679397874665
247053,2.959278,4.458072,-8.446872,0.16915517365269458,0.0596415089820359,-0.051713868263473003,54.049120422612646,97.86881347055399,-126.96769576025015,0.16468942040717446,0.874949179672598,0.39571099081902467,0.22528679397874665
247053,2.959278,4.458072,-8.446872,0.16915517365269458,0.0596415089820359,-0.051713868263473003,54.049120422612646,97.86881347055399,-126.96769576025015,0.16468942040717446,0.874949179672598,0.39571099081902467,0.22528679397874665
247083,2.38945,4.678341,-8.485181,0.1638281736526946,0.0894695089820359,-0.111369868263473,53.17302722108915,99.56205223019616,-124.18118866916654,0.17230311206340534,0.8722120361617588,0.40360770934444046,0.21600606127041452
247083,2.38945,4.678341,-8.485181,0.1638281736526946,0.0894695089820359,-0.111369868263473,53.17302722108915,99.56205223019616,-124.18118866916654,0.17230311206340534,0.8722120361617588,0.40360770934444046,0.21600606127041452
247083,2.38945,4.678341,-8.485181,0.1638281736526946,0.0894695089820359,-0.111369868263473,53.17302722108915,99.56205223019616,-124.18118866916654,0.17230311206340534,0.8722120361617588,0.40360770934444046,0.21600606127041452
247083,2.38945,4.678341,-8.485181,0.1638281736526946,0.0894695089820359,-0.111369868263473,53.17302722108915,99.56205223019616,-124.18118866916654,0.17230311206340534,0.8722120361617588,0.40360770934444046,0.21600606127041452
247083,2.38945,4.678341,-8.485181,0.1638281736526946,0.0894695089820359,-0.111369868263473,53.17302722108915,99.56205223019616,-124.18118866916654,0.17230311206340534,0.8722120361617588,0.40360770934444046,0.21600606127041452
