,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
449163,-0.972061,4.663976,-5.976018,0.2277451736526946,-0.3813844910179641,-0.35531886826347303,77.15746209976892,57.338682981597394,-135.07825642905868,-0.2897146633077445,-0.9444297371576729,0.1478251575474829,0.047598405780350767
449163,-0.972061,4.663976,-5.976018,0.2277451736526946,-0.3813844910179641,-0.35531886826347303,77.15746209976892,57.338682981597394,-135.07825642905868,-0.2897146633077445,-0.9444297371576729,0.1478251575474829,0.047598405780350767
449163,-0.972061,4.663976,-5.976018,0.2277451736526946,-0.3813844910179641,-0.35531886826347303,77.15746209976892,57.338682981597394,-135.07825642905868,-0.2897146633077445,-0.9444297371576729,0.1478251575474829,0.047598405780350767
449193,-1.134869,4.228225,-5.999961,0.1734161736526946,-0.4080164910179641,-0.111369868263473,81.67849885873656,59.643952921889124,-132.2056350100457,-0.2872175551618795,-0.9447399103920916,0.14313519190953702,0.06696935535150035
449193,-1.134869,4.228225,-5.999961,0.1734161736526946,-0.4080164910179641,-0.111369868263473,81.67849885873656,59.643952921889124,-132.2056350100457,-0.2872175551618795,-0.9447399103920916,0.14313519190953702,0.06696935535150035
449193,-1.134869,4.228225,-5.999961,0.1734161736526946,-0.4080164910179641,-0.111369868263473,81.67849885873656,59.643952921889124,-132.2056350100457,-0.2872175551618795,-0.9447399103920916,0.14313519190953702,0.06696935535150035
449193,-1.134869,4.228225,-5.999961,0.1734161736526946,-0.4080164910179641,-0.111369868263473,81.67849885873656,59.643952921889124,-132.2056350100457,-0.2872175551618795,-0.9447399103920916,0.14313519190953702,0.06696935535150035
449193,-1.134869,4.228225,-5.999961,0.1734161736526946,-0.4080164910179641,-0.111369868263473,81.67849885873656,59.643952921889124,-132.2056350100457,-0.2872175551618795,-0.9447399103920916,0.14313519190953702,0.06696935535150035
449193,-1.134869,4.228225,-5.999961,0.1734161736526946,-0.4080164910179641,-0.111369868263473,81.67849885873656,59.643952921889124,-132.2056350100457,-0.2872175551618795,-0.9447399103920916,0.14313519190953702,0.06696935535150035
449223,-1.652024,4.419764,-7.288061,0.0562351736526946,-0.6892504910179641,0.067597131736527,81.05370690903118,63.29229978269996,-133.83733522429705,-0.2810356710281778,-0.945223597822821,0.14033135668739516,0.08876041943850335
449223,-1.652024,4.419764,-7.288061,0.0562351736526946,-0.6892504910179641,0.067597131736527,81.05370690903118,63.29229978269996,-133.83733522429705,-0.2810356710281778,-0.945223597822821,0.14033135668739516,0.08876041943850335
449223,-1.652024,4.419764,-7.288061,0.0562351736526946,-0.6892504910179641,0.067597131736527,81.05370690903118,63.29229978269996,-133.83733522429705,-0.2810356710281778,-0.945223597822821,0.14033135668739516,0.08876041943850335
449223,-1.652024,4.419764,-7.288061,0.0562351736526946,-0.6892504910179641,0.067597131736527,81.05370690903118,63.29229978269996,-133.83733522429705,-0.2810356710281778,-0.945223597822821,0.14033135668739516,0.08876041943850335
449223,-1.652024,4.419764,-7.288061,0.0562351736526946,-0.6892504910179641,0.067597131736527,81.05370690903118,63.29229978269996,-133.83733522429705,-0.2810356710281778,-0.945223597822821,0.14033135668739516,0.08876041943850335
449223,-1.652024,4.419764,-7.288061,0.0562351736526946,-0.6892504910179641,0.067597131736527,81.05370690903118,63.29229978269996,-133.83733522429705,-0.2810356710281778,-0.945223597822821,0.14033135668739516,0.08876041943850335
449254,-2.188334,6.172346,-6.464443,-0.6180878263473053,-0.4612804910179641,0.259348131736527,81.98317040419997,58.72411253014657,-131.9471794116522,-0.2969646878820341,-0.9385529172530092,0.14183844414698352,0.10398197646205462
449254,-2.188334,6.172346,-6.464443,-0.6180878263473053,-0.4612804910179641,0.259348131736527,81.98317040419997,58.72411253014657,-131.9471794116522,-0.2969646878820341,-0.9385529172530092,0.14183844414698352,0.10398197646205462
449254,-2.188334,6.172346,-6.464443,-0.6180878263473053,-0.4612804910179641,0.259348131736527,81.98317040419997,58.72411253014657,-131.9471794116522,-0.2969646878820341,-0.9385529172530092,0.14183844414698352,0.10398197646205462
449254,-2.188334,6.172346,-6.464443,-0.6180878263473053,-0.4612804910179641,0.259348131736527,81.98317040419997,58.72411253014657,-131.9471794116522,-0.2969646878820341,-0.9385529172530092,0.14183844414698352,0.10398197646205462
449254,-2.188334,6.172346,-6.464443,-0.6180878263473053,-0.4612804910179641,0.259348131736527,81.98317040419997,58.72411253014657,-131.9471794116522,-0.2969646878820341,-0.9385529172530092,0.14183844414698352,0.10398197646205462
449254,-2.188334,6.172346,-6.464443,-0.6180878263473053,-0.4612804910179641,0.259348131736527,81.98317040419997,58.72411253014657,-131.9471794116522,-0.2969646878820341,-0.9385529172530092,0.14183844414698352,0.10398197646205462
449283,0.272943,5.070996,-5.559421,-0.15042982634730542,-0.3483614910179641,0.039900131736527,80.76568916059138,61.78072485027563,-133.0120642470399,-0.30812792204168227,-0.9346695125448924,0.14629658107679244,0.10023670157487094
449283,0.272943,5.070996,-5.559421,-0.15042982634730542,-0.3483614910179641,0.039900131736527,80.76568916059138,61.78072485027563,-133.0120642470399,-0.30812792204168227,-0.9346695125448924,0.14629658107679244,0.10023670157487094
449283,0.272943,5.070996,-5.559421,-0.15042982634730542,-0.3483614910179641,0.039900131736527,80.76568916059138,61.78072485027563,-133.0120642470399,-0.30812792204168227,-0.9346695125448924,0.14629658107679244,0.10023670157487094
449283,0.272943,5.070996,-5.559421,-0.15042982634730542,-0.3483614910179641,0.039900131736527,80.76568916059138,61.78072485027563,-133.0120642470399,-0.30812792204168227,-0.9346695125448924,0.14629658107679244,0.10023670157487094
449283,0.272943,5.070996,-5.559421,-0.15042982634730542,-0.3483614910179641,0.039900131736527,80.76568916059138,61.78072485027563,-133.0120642470399,-0.30812792204168227,-0.9346695125448924,0.14629658107679244,0.10023670157487094
449283,0.272943,5.070996,-5.559421,-0.15042982634730542,-0.3483614910179641,0.039900131736527,80.76568916059138,61.78072485027563,-133.0120642470399,-0.30812792204168227,-0.9346695125448924,0.14629658107679244,0.10023670157487094
449313,-1.403023,5.28169,-6.91456,-0.1482988263473054,0.07349050898203591,0.097425131736527,83.46018505841246,59.55072976341156,-133.99929104057196,-0.3077927197848987,-0.9341026948324974,0.14156268196336796,0.11258687414356701
449313,-1.403023,5.28169,-6.91456,-0.1482988263473054,0.07349050898203591,0.097425131736527,83.46018505841246,59.55072976341156,-133.99929104057196,-0.3077927197848987,-0.9341026948324974,0.14156268196336796,0.11258687414356701
449313,-1.403023,5.28169,-6.91456,-0.1482988263473054,0.07349050898203591,0.097425131736527,83.46018505841246,59.55072976341156,-133.99929104057196,-0.3077927197848987,-0.9341026948324974,0.14156268196336796,0.11258687414356701
449313,-1.403023,5.28169,-6.91456,-0.1482988263473054,0.07349050898203591,0.097425131736527,83.46018505841246,59.55072976341156,-133.99929104057196,-0.3077927197848987,-0.9341026948324974,0.14156268196336796,0.11258687414356701
449313,-1.403023,5.28169,-6.91456,-0.1482988263473054,0.07349050898203591,0.097425131736527,83.46018505841246,59.55072976341156,-133.99929104057196,-0.3077927197848987,-0.9341026948324974,0.14156268196336796,0.11258687414356701
449313,-1.403023,5.28169,-6.91456,-0.1482988263473054,0.07349050898203591,0.097425131736527,83.46018505841246,59.55072976341156,-133.99929104057196,-0.3077927197848987,-0.9341026948324974,0.14156268196336796,0.11258687414356701
449343,-0.306462,5.731807,-6.478808,-0.1078178263473054,0.054314508982035895,0.14855913173652702,83.46018505841246,59.55072976341156,-133.99929104057196,-0.319296849485621,-0.9305217254170649,0.14728134968951864,0.1024062716294213
449343,-0.306462,5.731807,-6.478808,-0.1078178263473054,0.054314508982035895,0.14855913173652702,83.46018505841246,59.55072976341156,-133.99929104057196,-0.319296849485621,-0.9305217254170649,0.14728134968951864,0.1024062716294213
449343,-0.306462,5.731807,-6.478808,-0.1078178263473054,0.054314508982035895,0.14855913173652702,83.46018505841246,59.55072976341156,-133.99929104057196,-0.319296849485621,-0.9305217254170649,0.14728134968951864,0.1024062716294213
449343,-0.306462,5.731807,-6.478808,-0.1078178263473054,0.054314508982035895,0.14855913173652702,83.46018505841246,59.55072976341156,-133.99929104057196,-0.319296849485621,-0.9305217254170649,0.14728134968951864,0.1024062716294213
449343,-0.306462,5.731807,-6.478808,-0.1078178263473054,0.054314508982035895,0.14855913173652702,83.46018505841246,59.55072976341156,-133.99929104057196,-0.319296849485621,-0.9305217254170649,0.14728134968951864,0.1024062716294213
449343,-0.306462,5.731807,-6.478808,-0.1078178263473054,0.054314508982035895,0.14855913173652702,83.46018505841246,59.55072976341156,-133.99929104057196,-0.319296849485621,-0.9305217254170649,0.14728134968951864,0.1024062716294213
449374,-0.622502,5.976018,-7.709447,0.13826117365269458,-0.1757854910179641,0.163473131736527,81.07868514705133,59.645148562226595,-132.2117510668198,-0.31282991384936937,-0.9323530592583197,0.15610124262483857,0.09212827982563149
449374,-0.622502,5.976018,-7.709447,0.13826117365269458,-0.1757854910179641,0.163473131736527,81.07868514705133,59.645148562226595,-132.2117510668198,-0.31282991384936937,-0.9323530592583197,0.15610124262483857,0.09212827982563149
449374,-0.622502,5.976018,-7.709447,0.13826117365269458,-0.1757854910179641,0.163473131736527,81.07868514705133,59.645148562226595,-132.2117510668198,-0.31282991384936937,-0.9323530592583197,0.15610124262483857,0.09212827982563149
449374,-0.622502,5.976018,-7.709447,0.13826117365269458,-0.1757854910179641,0.163473131736527,81.07868514705133,59.645148562226595,-132.2117510668198,-0.31282991384936937,-0.9323530592583197,0.15610124262483857,0.09212827982563149
449374,-0.622502,5.976018,-7.709447,0.13826117365269458,-0.1757854910179641,0.163473131736527,81.07868514705133,59.645148562226595,-132.2117510668198,-0.31282991384936937,-0.9323530592583197,0.15610124262483857,0.09212827982563149
449374,-0.622502,5.976018,-7.709447,0.13826117365269458,-0.1757854910179641,0.163473131736527,81.07868514705133,59.645148562226595,-132.2117510668198,-0.31282991384936937,-0.9323530592583197,0.15610124262483857,0.09212827982563149
449403,-0.478848,6.033481,-8.92572,0.3427951736526946,-0.19709149101796408,0.319004131736527,81.97956042724148,60.592491817530615,-131.85397009347332,-0.29984318066546917,-0.9366128801677429,0.1616258635385827,0.08202109452883068
449403,-0.478848,6.033481,-8.92572,0.3427951736526946,-0.19709149101796408,0.319004131736527,81.97956042724148,60.592491817530615,-131.85397009347332,-0.29984318066546917,-0.9366128801677429,0.1616258635385827,0.08202109452883068
449403,-0.478848,6.033481,-8.92572,0.3427951736526946,-0.19709149101796408,0.319004131736527,81.97956042724148,60.592491817530615,-131.85397009347332,-0.29984318066546917,-0.9366128801677429,0.1616258635385827,0.08202109452883068
449403,-0.478848,6.033481,-8.92572,0.3427951736526946,-0.19709149101796408,0.319004131736527,81.97956042724148,60.592491817530615,-131.85397009347332,-0.29984318066546917,-0.9366128801677429,0.1616258635385827,0.08202109452883068
449403,-0.478848,6.033481,-8.92572,0.3427951736526946,-0.19709149101796408,0.319004131736527,81.97956042724148,60.592491817530615,-131.85397009347332,-0.29984318066546917,-0.9366128801677429,0.1616258635385827,0.08202109452883068
449403,-0.478848,6.033481,-8.92572,0.3427951736526946,-0.19709149101796408,0.319004131736527,81.97956042724148,60.592491817530615,-131.85397009347332,-0.29984318066546917,-0.9366128801677429,0.1616258635385827,0.08202109452883068
449434,-0.560252,6.426136,-9.960032,0.5622431736526946,-0.042625491017964104,0.375463131736527,81.07276574880707,59.61526987508661,-132.81575133626916,-0.28672060720350195,-0.9417611601725646,0.16089069436848188,0.07064980580941596
449434,-0.560252,6.426136,-9.960032,0.5622431736526946,-0.042625491017964104,0.375463131736527,81.07276574880707,59.61526987508661,-132.81575133626916,-0.28672060720350195,-0.9417611601725646,0.16089069436848188,0.07064980580941596
449434,-0.560252,6.426136,-9.960032,0.5622431736526946,-0.042625491017964104,0.375463131736527,81.07276574880707,59.61526987508661,-132.81575133626916,-0.28672060720350195,-0.9417611601725646,0.16089069436848188,0.07064980580941596
449434,-0.560252,6.426136,-9.960032,0.5622431736526946,-0.042625491017964104,0.375463131736527,81.07276574880707,59.61526987508661,-132.81575133626916,-0.28672060720350195,-0.9417611601725646,0.16089069436848188,0.07064980580941596
449434,-0.560252,6.426136,-9.960032,0.5622431736526946,-0.042625491017964104,0.375463131736527,81.07276574880707,59.61526987508661,-132.81575133626916,-0.28672060720350195,-0.9417611601725646,0.16089069436848188,0.07064980580941596
449434,-0.560252,6.426136,-9.960032,0.5622431736526946,-0.042625491017964104,0.375463131736527,81.07276574880707,59.61526987508661,-132.81575133626916,-0.28672060720350195,-0.9417611601725646,0.16089069436848188,0.07064980580941596
449463,-1.053465,6.459655,-8.681508,0.20750517365269458,0.0713595089820359,0.553365131736527,81.37262397377681,61.18660234799012,-132.43301833176216,-0.29324946646300654,-0.9391189591299021,0.16306790723694387,0.07395396305333912
449463,-1.053465,6.459655,-8.681508,0.20750517365269458,0.0713595089820359,0.553365131736527,81.37262397377681,61.18660234799012,-132.43301833176216,-0.29324946646300654,-0.9391189591299021,0.16306790723694387,0.07395396305333912
449463,-1.053465,6.459655,-8.681508,0.20750517365269458,0.0713595089820359,0.553365131736527,81.37262397377681,61.18660234799012,-132.43301833176216,-0.29324946646300654,-0.9391189591299021,0.16306790723694387,0.07395396305333912
449463,-1.053465,6.459655,-8.681508,0.20750517365269458,0.0713595089820359,0.553365131736527,81.37262397377681,61.18660234799012,-132.43301833176216,-0.29324946646300654,-0.9391189591299021,0.16306790723694387,0.07395396305333912
449463,-1.053465,6.459655,-8.681508,0.20750517365269458,0.0713595089820359,0.553365131736527,81.37262397377681,61.18660234799012,-132.43301833176216,-0.29324946646300654,-0.9391189591299021,0.16306790723694387,0.07395396305333912
449463,-1.053465,6.459655,-8.681508,0.20750517365269458,0.0713595089820359,0.553365131736527,81.37262397377681,61.18660234799012,-132.43301833176216,-0.29324946646300654,-0.9391189591299021,0.16306790723694387,0.07395396305333912
449493,-1.077407,6.086154,-12.47877,0.5334801736526946,-0.1821774910179641,0.745116131736527,80.47876922804039,62.79021677366249,-131.4585149154962,-0.2734691534380799,-0.9441591608350931,0.16953312980052768,0.07096914138602928
449493,-1.077407,6.086154,-12.47877,0.5334801736526946,-0.1821774910179641,0.745116131736527,80.47876922804039,62.79021677366249,-131.4585149154962,-0.2734691534380799,-0.9441591608350931,0.16953312980052768,0.07096914138602928
449493,-1.077407,6.086154,-12.47877,0.5334801736526946,-0.1821774910179641,0.745116131736527,80.47876922804039,62.79021677366249,-131.4585149154962,-0.2734691534380799,-0.9441591608350931,0.16953312980052768,0.07096914138602928
449493,-1.077407,6.086154,-12.47877,0.5334801736526946,-0.1821774910179641,0.745116131736527,80.47876922804039,62.79021677366249,-131.4585149154962,-0.2734691534380799,-0.9441591608350931,0.16953312980052768,0.07096914138602928
449493,-1.077407,6.086154,-12.47877,0.5334801736526946,-0.1821774910179641,0.745116131736527,80.47876922804039,62.79021677366249,-131.4585149154962,-0.2734691534380799,-0.9441591608350931,0.16953312980052768,0.07096914138602928
449493,-1.077407,6.086154,-12.47877,0.5334801736526946,-0.1821774910179641,0.745116131736527,80.47876922804039,62.79021677366249,-131.4585149154962,-0.2734691534380799,-0.9441591608350931,0.16953312980052768,0.07096914138602928
449523,-1.058253,5.329574,-14.293603,0.7955401736526947,-0.21626649101796408,0.755769131736527,78.98751407598965,63.14941410792106,-130.55226664886774,-0.2504629530738384,-0.9498316386065583,0.1754593841726273,0.06559094407976676
